o_code,d_code,o_name,d_name,year,item,weight
202,96,South Africa,"China, Hong Kong SAR",1998,hair_coarse_nes,16.0
202,96,South Africa,"China, Hong Kong SAR",1999,hair_coarse_nes,12.0
202,96,South Africa,"China, Hong Kong SAR",2002,hair_coarse_nes,12.0
170,79,Peru,Germany,1991,hair_coarse_nes,4.0
170,79,Peru,Germany,1992,hair_coarse_nes,2.0
59,112,Egypt,Jordan,1987,hair_coarse_nes,5.0
165,106,Pakistan,Italy,2019,hair_coarse_nes,10.17
165,106,Pakistan,Italy,2022,hair_coarse_nes,23.53
165,106,Pakistan,Italy,2023,hair_coarse_nes,11.74
202,128,South Africa,"China, Macao SAR",2000,hair_coarse_nes,2.0
203,19,Spain,Bolivia (Plurinational State of),2018,hair_coarse_nes,0.35
203,19,Spain,Bolivia (Plurinational State of),2019,hair_coarse_nes,0.55
165,110,Pakistan,Japan,1995,hair_coarse_nes,32.0
165,110,Pakistan,Japan,1996,hair_coarse_nes,27.0
165,110,Pakistan,Japan,1999,hair_coarse_nes,6.0
165,110,Pakistan,Japan,2001,hair_coarse_nes,5.0
165,110,Pakistan,Japan,2002,hair_coarse_nes,5.0
165,110,Pakistan,Japan,2004,hair_coarse_nes,51.0
165,110,Pakistan,Japan,2005,hair_coarse_nes,26.0
165,110,Pakistan,Japan,2006,hair_coarse_nes,36.0
165,110,Pakistan,Japan,2007,hair_coarse_nes,27.0
165,110,Pakistan,Japan,2008,hair_coarse_nes,12.0
165,110,Pakistan,Japan,2010,hair_coarse_nes,19.0
165,110,Pakistan,Japan,2011,hair_coarse_nes,23.0
165,110,Pakistan,Japan,2013,hair_coarse_nes,11.0
165,110,Pakistan,Japan,2016,hair_coarse_nes,12.66
165,110,Pakistan,Japan,2017,hair_coarse_nes,9.15
165,110,Pakistan,Japan,2018,hair_coarse_nes,21.59
165,110,Pakistan,Japan,2019,hair_coarse_nes,14.82
165,110,Pakistan,Japan,2020,hair_coarse_nes,6.64
165,110,Pakistan,Japan,2021,hair_coarse_nes,21.89
165,110,Pakistan,Japan,2022,hair_coarse_nes,1.53
165,110,Pakistan,Japan,2023,hair_coarse_nes,8.25
108,185,Kazakhstan,Russian Federation,2000,hair_coarse_nes,185.0
202,41,South Africa,"China, mainland",1994,hair_coarse_nes,106.0
202,41,South Africa,"China, mainland",1997,hair_coarse_nes,49.0
202,41,South Africa,"China, mainland",1998,hair_coarse_nes,82.0
202,41,South Africa,"China, mainland",1999,hair_coarse_nes,101.0
202,41,South Africa,"China, mainland",2000,hair_coarse_nes,48.0
202,41,South Africa,"China, mainland",2001,hair_coarse_nes,86.0
79,57,Germany,Belarus,2000,hair_coarse_nes,20.0
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1986,hair_coarse_nes,8.0
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1988,hair_coarse_nes,1.0
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1991,hair_coarse_nes,12.0
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1992,hair_coarse_nes,8.0
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1994,hair_coarse_nes,11.0
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1995,hair_coarse_nes,1.0
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1999,hair_coarse_nes,10.0
199,79,Slovakia,Germany,2015,hair_coarse_nes,1.6
199,79,Slovakia,Germany,2021,hair_coarse_nes,5.72
68,255,France,Belgium,2000,hair_coarse_nes,3.0
68,255,France,Belgium,2001,hair_coarse_nes,29.0
68,255,France,Belgium,2002,hair_coarse_nes,45.0
68,255,France,Belgium,2003,hair_coarse_nes,15.0
68,255,France,Belgium,2004,hair_coarse_nes,21.0
68,255,France,Belgium,2005,hair_coarse_nes,1.0
68,255,France,Belgium,2014,hair_coarse_nes,0.02
68,255,France,Belgium,2015,hair_coarse_nes,0.1
68,255,France,Belgium,2016,hair_coarse_nes,0.07
68,255,France,Belgium,2017,hair_coarse_nes,0.12
68,255,France,Belgium,2018,hair_coarse_nes,0.02
68,255,France,Belgium,2019,hair_coarse_nes,0.04
68,255,France,Belgium,2020,hair_coarse_nes,0.02
68,255,France,Belgium,2021,hair_coarse_nes,0.05
68,255,France,Belgium,2022,hair_coarse_nes,0.03
68,255,France,Belgium,2023,hair_coarse_nes,0.03
11,98,Austria,Croatia,2014,hair_coarse_nes,0.06
255,41,Belgium,"China, mainland",2007,hair_coarse_nes,22.0
255,41,Belgium,"China, mainland",2014,hair_coarse_nes,0.3
165,112,Pakistan,Jordan,2022,hair_coarse_nes,83.31
100,96,India,"China, Hong Kong SAR",1997,hair_coarse_nes,31.0
100,96,India,"China, Hong Kong SAR",2002,hair_coarse_nes,1.0
100,96,India,"China, Hong Kong SAR",2007,hair_coarse_nes,1.0
100,96,India,"China, Hong Kong SAR",2008,hair_coarse_nes,4.0
10,214,Australia,"China, Taiwan Province of",1987,hair_coarse_nes,2.0
9,68,Argentina,France,1987,hair_coarse_nes,1.0
9,68,Argentina,France,1992,hair_coarse_nes,10.0
231,255,United States of America,Belgium,2000,hair_coarse_nes,252.0
231,255,United States of America,Belgium,2001,hair_coarse_nes,1.0
231,255,United States of America,Belgium,2012,hair_coarse_nes,1.0
170,106,Peru,Italy,1989,hair_coarse_nes,2.0
170,106,Peru,Italy,1992,hair_coarse_nes,16.0
106,255,Italy,Belgium,2007,hair_coarse_nes,1.0
106,255,Italy,Belgium,2016,hair_coarse_nes,0.01
41,96,"China, mainland","China, Hong Kong SAR",1988,hair_coarse_nes,20.0
41,96,"China, mainland","China, Hong Kong SAR",1989,hair_coarse_nes,1.0
41,96,"China, mainland","China, Hong Kong SAR",1990,hair_coarse_nes,1.0
41,96,"China, mainland","China, Hong Kong SAR",1992,hair_coarse_nes,5.0
41,96,"China, mainland","China, Hong Kong SAR",1994,hair_coarse_nes,103.0
41,96,"China, mainland","China, Hong Kong SAR",1995,hair_coarse_nes,12.0
202,214,South Africa,"China, Taiwan Province of",1994,hair_coarse_nes,101.0
202,214,South Africa,"China, Taiwan Province of",1998,hair_coarse_nes,8.0
202,214,South Africa,"China, Taiwan Province of",1999,hair_coarse_nes,12.0
202,214,South Africa,"China, Taiwan Province of",2000,hair_coarse_nes,41.0
202,214,South Africa,"China, Taiwan Province of",2002,hair_coarse_nes,3.0
174,44,Portugal,Colombia,1993,hair_coarse_nes,1.0
15,100,Belgium-Luxembourg,India,1995,hair_coarse_nes,20.0
15,100,Belgium-Luxembourg,India,1996,hair_coarse_nes,24.0
100,41,India,"China, mainland",2015,hair_coarse_nes,24.0
100,41,India,"China, mainland",2017,hair_coarse_nes,73.54
100,41,India,"China, mainland",2018,hair_coarse_nes,131.58
100,41,India,"China, mainland",2019,hair_coarse_nes,135.43
100,41,India,"China, mainland",2020,hair_coarse_nes,90.1
100,41,India,"China, mainland",2021,hair_coarse_nes,66.84
100,41,India,"China, mainland",2022,hair_coarse_nes,61.57
100,41,India,"China, mainland",2023,hair_coarse_nes,57.5
225,68,United Arab Emirates,France,2015,hair_coarse_nes,0.1
225,68,United Arab Emirates,France,2017,hair_coarse_nes,0.19
9,79,Argentina,Germany,1991,hair_coarse_nes,37.0
9,79,Argentina,Germany,1992,hair_coarse_nes,5.0
9,79,Argentina,Germany,1993,hair_coarse_nes,142.0
9,79,Argentina,Germany,1994,hair_coarse_nes,35.0
9,79,Argentina,Germany,2001,hair_coarse_nes,14.0
150,255,Netherlands (Kingdom of the),Belgium,2000,hair_coarse_nes,1.0
150,255,Netherlands (Kingdom of the),Belgium,2001,hair_coarse_nes,4.0
150,255,Netherlands (Kingdom of the),Belgium,2002,hair_coarse_nes,1.0
150,255,Netherlands (Kingdom of the),Belgium,2003,hair_coarse_nes,101.0
150,255,Netherlands (Kingdom of the),Belgium,2004,hair_coarse_nes,623.0
150,255,Netherlands (Kingdom of the),Belgium,2005,hair_coarse_nes,501.0
150,255,Netherlands (Kingdom of the),Belgium,2007,hair_coarse_nes,349.0
150,255,Netherlands (Kingdom of the),Belgium,2008,hair_coarse_nes,1.0
150,255,Netherlands (Kingdom of the),Belgium,2011,hair_coarse_nes,1.0
150,255,Netherlands (Kingdom of the),Belgium,2012,hair_coarse_nes,1.0
150,255,Netherlands (Kingdom of the),Belgium,2013,hair_coarse_nes,1.0
150,255,Netherlands (Kingdom of the),Belgium,2014,hair_coarse_nes,1.4
150,255,Netherlands (Kingdom of the),Belgium,2015,hair_coarse_nes,0.3
150,255,Netherlands (Kingdom of the),Belgium,2016,hair_coarse_nes,0.1
150,255,Netherlands (Kingdom of the),Belgium,2017,hair_coarse_nes,1.27
150,255,Netherlands (Kingdom of the),Belgium,2018,hair_coarse_nes,22.91
150,255,Netherlands (Kingdom of the),Belgium,2021,hair_coarse_nes,0.15
150,255,Netherlands (Kingdom of the),Belgium,2022,hair_coarse_nes,0.39
150,255,Netherlands (Kingdom of the),Belgium,2023,hair_coarse_nes,1.14
223,41,Türkiye,"China, mainland",2002,hair_coarse_nes,71.0
223,41,Türkiye,"China, mainland",2003,hair_coarse_nes,127.0
223,41,Türkiye,"China, mainland",2004,hair_coarse_nes,146.0
223,41,Türkiye,"China, mainland",2005,hair_coarse_nes,138.0
223,41,Türkiye,"China, mainland",2006,hair_coarse_nes,33.0
223,41,Türkiye,"China, mainland",2007,hair_coarse_nes,12.0
223,41,Türkiye,"China, mainland",2008,hair_coarse_nes,8.0
223,41,Türkiye,"China, mainland",2009,hair_coarse_nes,24.0
223,41,Türkiye,"China, mainland",2010,hair_coarse_nes,230.0
223,41,Türkiye,"China, mainland",2011,hair_coarse_nes,161.0
223,41,Türkiye,"China, mainland",2012,hair_coarse_nes,127.0
223,41,Türkiye,"China, mainland",2013,hair_coarse_nes,255.0
223,41,Türkiye,"China, mainland",2014,hair_coarse_nes,336.78
223,41,Türkiye,"China, mainland",2015,hair_coarse_nes,92.81
223,41,Türkiye,"China, mainland",2016,hair_coarse_nes,120.8
223,41,Türkiye,"China, mainland",2017,hair_coarse_nes,211.71
223,41,Türkiye,"China, mainland",2018,hair_coarse_nes,194.44
223,41,Türkiye,"China, mainland",2019,hair_coarse_nes,221.37
223,41,Türkiye,"China, mainland",2020,hair_coarse_nes,339.52
223,41,Türkiye,"China, mainland",2021,hair_coarse_nes,641.09
223,41,Türkiye,"China, mainland",2022,hair_coarse_nes,333.3
223,41,Türkiye,"China, mainland",2023,hair_coarse_nes,469.73
231,15,United States of America,Belgium-Luxembourg,1986,hair_coarse_nes,103.0
231,15,United States of America,Belgium-Luxembourg,1987,hair_coarse_nes,36.0
231,15,United States of America,Belgium-Luxembourg,1988,hair_coarse_nes,211.0
231,15,United States of America,Belgium-Luxembourg,1993,hair_coarse_nes,23.0
231,15,United States of America,Belgium-Luxembourg,1994,hair_coarse_nes,46.0
231,15,United States of America,Belgium-Luxembourg,1995,hair_coarse_nes,39.0
231,15,United States of America,Belgium-Luxembourg,1999,hair_coarse_nes,46.0
79,255,Germany,Belgium,2001,hair_coarse_nes,48.0
79,255,Germany,Belgium,2005,hair_coarse_nes,764.0
79,255,Germany,Belgium,2006,hair_coarse_nes,838.0
79,255,Germany,Belgium,2007,hair_coarse_nes,907.0
79,255,Germany,Belgium,2008,hair_coarse_nes,828.0
79,255,Germany,Belgium,2009,hair_coarse_nes,477.0
79,255,Germany,Belgium,2010,hair_coarse_nes,608.0
79,255,Germany,Belgium,2011,hair_coarse_nes,624.0
79,255,Germany,Belgium,2012,hair_coarse_nes,534.0
79,255,Germany,Belgium,2013,hair_coarse_nes,487.0
79,255,Germany,Belgium,2014,hair_coarse_nes,459.9
79,255,Germany,Belgium,2015,hair_coarse_nes,415.6
79,255,Germany,Belgium,2016,hair_coarse_nes,468.45
79,255,Germany,Belgium,2017,hair_coarse_nes,257.54
79,255,Germany,Belgium,2018,hair_coarse_nes,543.37
79,255,Germany,Belgium,2019,hair_coarse_nes,421.31
79,255,Germany,Belgium,2020,hair_coarse_nes,393.61
79,255,Germany,Belgium,2021,hair_coarse_nes,443.04
79,255,Germany,Belgium,2022,hair_coarse_nes,173.85
79,255,Germany,Belgium,2023,hair_coarse_nes,3.5
104,79,Ireland,Germany,2023,hair_coarse_nes,45.56
216,41,Thailand,"China, mainland",1991,hair_coarse_nes,2.0
114,277,Kenya,South Sudan,2016,hair_coarse_nes,0.12
210,54,Sweden,Denmark,2023,hair_coarse_nes,0.05
143,150,Morocco,Netherlands (Kingdom of the),1986,hair_coarse_nes,8.0
143,150,Morocco,Netherlands (Kingdom of the),1988,hair_coarse_nes,4.0
100,214,India,"China, Taiwan Province of",1987,hair_coarse_nes,1.0
231,23,United States of America,Belize,2006,hair_coarse_nes,2.0
15,106,Belgium-Luxembourg,Italy,1991,hair_coarse_nes,10.0
15,106,Belgium-Luxembourg,Italy,1992,hair_coarse_nes,23.0
15,106,Belgium-Luxembourg,Italy,1995,hair_coarse_nes,76.0
15,106,Belgium-Luxembourg,Italy,1996,hair_coarse_nes,25.0
11,167,Austria,Czechia,2006,hair_coarse_nes,63.0
106,15,Italy,Belgium-Luxembourg,1986,hair_coarse_nes,7.0
106,15,Italy,Belgium-Luxembourg,1993,hair_coarse_nes,1.0
106,15,Italy,Belgium-Luxembourg,1997,hair_coarse_nes,38.0
106,15,Italy,Belgium-Luxembourg,1998,hair_coarse_nes,12.0
68,15,France,Belgium-Luxembourg,1992,hair_coarse_nes,1.0
68,15,France,Belgium-Luxembourg,1994,hair_coarse_nes,76.0
68,15,France,Belgium-Luxembourg,1995,hair_coarse_nes,6.0
68,15,France,Belgium-Luxembourg,1999,hair_coarse_nes,8.0
41,128,"China, mainland","China, Macao SAR",1992,hair_coarse_nes,4.0
41,128,"China, mainland","China, Macao SAR",1993,hair_coarse_nes,2.0
9,100,Argentina,India,1992,hair_coarse_nes,92.0
9,100,Argentina,India,1993,hair_coarse_nes,59.0
9,100,Argentina,India,1994,hair_coarse_nes,244.0
9,100,Argentina,India,1995,hair_coarse_nes,189.0
9,100,Argentina,India,1996,hair_coarse_nes,157.0
9,100,Argentina,India,1997,hair_coarse_nes,29.0
9,100,Argentina,India,2004,hair_coarse_nes,30.0
9,100,Argentina,India,2006,hair_coarse_nes,5.0
165,150,Pakistan,Netherlands (Kingdom of the),1995,hair_coarse_nes,62.0
165,150,Pakistan,Netherlands (Kingdom of the),1996,hair_coarse_nes,12.0
165,150,Pakistan,Netherlands (Kingdom of the),1997,hair_coarse_nes,38.0
33,41,Canada,"China, mainland",2015,hair_coarse_nes,6.16
229,27,United Kingdom of Great Britain and Northern Ireland,Bulgaria,2003,hair_coarse_nes,1.0
84,167,Greece,Czechia,1996,hair_coarse_nes,4.0
84,167,Greece,Czechia,1998,hair_coarse_nes,21.0
15,110,Belgium-Luxembourg,Japan,1995,hair_coarse_nes,1.0
63,126,Estonia,Lithuania,2020,hair_coarse_nes,0.32
63,126,Estonia,Lithuania,2021,hair_coarse_nes,0.59
79,15,Germany,Belgium-Luxembourg,1991,hair_coarse_nes,25.0
79,15,Germany,Belgium-Luxembourg,1992,hair_coarse_nes,18.0
79,15,Germany,Belgium-Luxembourg,1993,hair_coarse_nes,6.0
79,15,Germany,Belgium-Luxembourg,1998,hair_coarse_nes,12.0
79,15,Germany,Belgium-Luxembourg,1999,hair_coarse_nes,12.0
40,106,Chile,Italy,1986,hair_coarse_nes,25.0
40,106,Chile,Italy,1987,hair_coarse_nes,12.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1986,hair_coarse_nes,1219.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1987,hair_coarse_nes,1428.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1988,hair_coarse_nes,1396.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1989,hair_coarse_nes,867.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1990,hair_coarse_nes,1229.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1991,hair_coarse_nes,875.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1992,hair_coarse_nes,726.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1993,hair_coarse_nes,216.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1994,hair_coarse_nes,47.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1995,hair_coarse_nes,59.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1996,hair_coarse_nes,45.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1997,hair_coarse_nes,6.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1998,hair_coarse_nes,2.0
150,15,Netherlands (Kingdom of the),Belgium-Luxembourg,1999,hair_coarse_nes,1.0
137,229,Mauritius,United Kingdom of Great Britain and Northern Ireland,1997,hair_coarse_nes,5.0
170,169,Peru,Paraguay,2019,hair_coarse_nes,11.94
170,169,Peru,Paraguay,2020,hair_coarse_nes,13.0
170,169,Peru,Paraguay,2021,hair_coarse_nes,14.5
170,169,Peru,Paraguay,2022,hair_coarse_nes,17.92
170,169,Peru,Paraguay,2023,hair_coarse_nes,18.5
9,106,Argentina,Italy,1988,hair_coarse_nes,7.0
9,106,Argentina,Italy,2007,hair_coarse_nes,6.0
9,106,Argentina,Italy,2008,hair_coarse_nes,13.0
223,50,Türkiye,Cyprus,2011,hair_coarse_nes,1.0
225,100,United Arab Emirates,India,2021,hair_coarse_nes,28.43
112,212,Jordan,Syrian Arab Republic,1994,hair_coarse_nes,89.0
112,212,Jordan,Syrian Arab Republic,1995,hair_coarse_nes,8.0
231,21,United States of America,Brazil,1986,hair_coarse_nes,104.0
231,21,United States of America,Brazil,1987,hair_coarse_nes,62.0
231,21,United States of America,Brazil,1988,hair_coarse_nes,63.0
165,174,Pakistan,Portugal,2004,hair_coarse_nes,13.0
165,174,Pakistan,Portugal,2005,hair_coarse_nes,6.0
165,174,Pakistan,Portugal,2006,hair_coarse_nes,7.0
165,174,Pakistan,Portugal,2015,hair_coarse_nes,3.7
165,174,Pakistan,Portugal,2017,hair_coarse_nes,5.29
165,174,Pakistan,Portugal,2018,hair_coarse_nes,6.21
41,214,"China, mainland","China, Taiwan Province of",2001,hair_coarse_nes,8.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2003,hair_coarse_nes,4.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2004,hair_coarse_nes,11.0
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2014,hair_coarse_nes,0.3
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2015,hair_coarse_nes,1.2
229,33,United Kingdom of Great Britain and Northern Ireland,Canada,2021,hair_coarse_nes,1.9
9,110,Argentina,Japan,1986,hair_coarse_nes,36.0
9,110,Argentina,Japan,1987,hair_coarse_nes,5.0
9,110,Argentina,Japan,1989,hair_coarse_nes,23.0
165,117,Pakistan,Republic of Korea,2005,hair_coarse_nes,13.0
165,117,Pakistan,Republic of Korea,2015,hair_coarse_nes,11.4
165,117,Pakistan,Republic of Korea,2016,hair_coarse_nes,5.79
210,63,Sweden,Estonia,2023,hair_coarse_nes,0.01
167,79,Czechia,Germany,1994,hair_coarse_nes,2.0
167,79,Czechia,Germany,1995,hair_coarse_nes,3.0
167,79,Czechia,Germany,1998,hair_coarse_nes,3.0
167,79,Czechia,Germany,2006,hair_coarse_nes,8.0
10,68,Australia,France,2003,hair_coarse_nes,14.0
223,167,Türkiye,Czechia,2004,hair_coarse_nes,16.0
112,223,Jordan,Türkiye,1995,hair_coarse_nes,14.0
165,194,Pakistan,Saudi Arabia,2004,hair_coarse_nes,19.0
165,194,Pakistan,Saudi Arabia,2014,hair_coarse_nes,20.77
165,194,Pakistan,Saudi Arabia,2015,hair_coarse_nes,22.0
165,194,Pakistan,Saudi Arabia,2016,hair_coarse_nes,30.91
165,194,Pakistan,Saudi Arabia,2017,hair_coarse_nes,21.09
165,194,Pakistan,Saudi Arabia,2018,hair_coarse_nes,24.96
165,194,Pakistan,Saudi Arabia,2019,hair_coarse_nes,44.36
165,194,Pakistan,Saudi Arabia,2020,hair_coarse_nes,45.96
165,194,Pakistan,Saudi Arabia,2021,hair_coarse_nes,99.77
165,194,Pakistan,Saudi Arabia,2022,hair_coarse_nes,80.38
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1987,hair_coarse_nes,26.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1988,hair_coarse_nes,21.0
67,110,Finland,Japan,2022,hair_coarse_nes,0.01
67,110,Finland,Japan,2023,hair_coarse_nes,0.01
229,40,United Kingdom of Great Britain and Northern Ireland,Chile,1998,hair_coarse_nes,23.0
100,63,India,Estonia,2017,hair_coarse_nes,0.09
214,106,"China, Taiwan Province of",Italy,1994,hair_coarse_nes,7.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1986,hair_coarse_nes,1363.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1987,hair_coarse_nes,1261.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1988,hair_coarse_nes,946.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1989,hair_coarse_nes,1218.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1990,hair_coarse_nes,1423.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1991,hair_coarse_nes,1048.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1992,hair_coarse_nes,1087.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1993,hair_coarse_nes,509.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1994,hair_coarse_nes,345.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1995,hair_coarse_nes,163.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1996,hair_coarse_nes,39.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1997,hair_coarse_nes,148.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1998,hair_coarse_nes,284.0
15,150,Belgium-Luxembourg,Netherlands (Kingdom of the),1999,hair_coarse_nes,230.0
79,21,Germany,Brazil,1998,hair_coarse_nes,5.0
79,21,Germany,Brazil,1999,hair_coarse_nes,4.0
79,21,Germany,Brazil,2000,hair_coarse_nes,9.0
79,21,Germany,Brazil,2002,hair_coarse_nes,3.0
79,21,Germany,Brazil,2005,hair_coarse_nes,2.0
202,209,South Africa,Eswatini,2014,hair_coarse_nes,0.01
202,209,South Africa,Eswatini,2017,hair_coarse_nes,0.02
202,209,South Africa,Eswatini,2018,hair_coarse_nes,0.2
202,209,South Africa,Eswatini,2019,hair_coarse_nes,0.3
202,209,South Africa,Eswatini,2020,hair_coarse_nes,0.52
106,27,Italy,Bulgaria,2012,hair_coarse_nes,1.0
225,103,United Arab Emirates,Iraq,2018,hair_coarse_nes,0.05
