o_code,d_code,o_name,d_name,year,item,weight
79,203,Germany,Spain,2005,hair_goat_fine,2.0
79,203,Germany,Spain,2006,hair_goat_fine,2.0
79,203,Germany,Spain,2019,hair_goat_fine,0.08
79,203,Germany,Spain,2020,hair_goat_fine,0.56
150,183,Netherlands (Kingdom of the),Romania,2022,hair_goat_fine,0.01
106,231,Italy,United States of America,1989,hair_goat_fine,15.0
106,231,Italy,United States of America,1990,hair_goat_fine,2.0
106,231,Italy,United States of America,1991,hair_goat_fine,6.0
106,231,Italy,United States of America,1992,hair_goat_fine,1.0
106,231,Italy,United States of America,1993,hair_goat_fine,12.0
106,231,Italy,United States of America,1994,hair_goat_fine,12.0
106,231,Italy,United States of America,1995,hair_goat_fine,7.0
106,231,Italy,United States of America,1996,hair_goat_fine,23.0
106,231,Italy,United States of America,1997,hair_goat_fine,19.0
106,231,Italy,United States of America,1998,hair_goat_fine,16.0
106,231,Italy,United States of America,1999,hair_goat_fine,29.0
106,231,Italy,United States of America,2000,hair_goat_fine,2.0
106,231,Italy,United States of America,2001,hair_goat_fine,9.0
106,231,Italy,United States of America,2003,hair_goat_fine,11.0
106,231,Italy,United States of America,2004,hair_goat_fine,1.0
106,231,Italy,United States of America,2005,hair_goat_fine,8.0
106,231,Italy,United States of America,2006,hair_goat_fine,4.0
106,231,Italy,United States of America,2007,hair_goat_fine,1.0
106,231,Italy,United States of America,2008,hair_goat_fine,15.0
106,231,Italy,United States of America,2010,hair_goat_fine,1.0
106,231,Italy,United States of America,2014,hair_goat_fine,0.1
106,231,Italy,United States of America,2015,hair_goat_fine,0.1
106,231,Italy,United States of America,2016,hair_goat_fine,0.16
106,231,Italy,United States of America,2017,hair_goat_fine,0.01
106,231,Italy,United States of America,2018,hair_goat_fine,0.03
106,231,Italy,United States of America,2019,hair_goat_fine,0.01
106,231,Italy,United States of America,2021,hair_goat_fine,8.93
106,231,Italy,United States of America,2022,hair_goat_fine,2.2
106,231,Italy,United States of America,2023,hair_goat_fine,0.39
229,248,United Kingdom of Great Britain and Northern Ireland,Yugoslav SFR,1986,hair_goat_fine,6.0
229,248,United Kingdom of Great Britain and Northern Ireland,Yugoslav SFR,1987,hair_goat_fine,54.0
229,248,United Kingdom of Great Britain and Northern Ireland,Yugoslav SFR,1989,hair_goat_fine,18.0
229,248,United Kingdom of Great Britain and Northern Ireland,Yugoslav SFR,1990,hair_goat_fine,5.0
229,248,United Kingdom of Great Britain and Northern Ireland,Yugoslav SFR,1991,hair_goat_fine,3.0
231,211,United States of America,Switzerland,1989,hair_goat_fine,88.0
231,211,United States of America,Switzerland,1991,hair_goat_fine,13.0
231,216,United States of America,Thailand,1999,hair_goat_fine,11.0
106,248,Italy,Yugoslav SFR,1989,hair_goat_fine,3.0
79,210,Germany,Sweden,1992,hair_goat_fine,1.0
79,210,Germany,Sweden,1995,hair_goat_fine,1.0
79,210,Germany,Sweden,1996,hair_goat_fine,10.0
79,210,Germany,Sweden,1997,hair_goat_fine,12.0
79,211,Germany,Switzerland,1991,hair_goat_fine,5.0
79,211,Germany,Switzerland,1992,hair_goat_fine,6.0
79,211,Germany,Switzerland,1993,hair_goat_fine,2.0
79,211,Germany,Switzerland,1994,hair_goat_fine,10.0
79,211,Germany,Switzerland,1995,hair_goat_fine,14.0
79,211,Germany,Switzerland,1996,hair_goat_fine,23.0
79,211,Germany,Switzerland,1997,hair_goat_fine,35.0
79,211,Germany,Switzerland,1998,hair_goat_fine,28.0
79,211,Germany,Switzerland,1999,hair_goat_fine,17.0
79,211,Germany,Switzerland,2000,hair_goat_fine,38.0
79,211,Germany,Switzerland,2005,hair_goat_fine,1.0
79,211,Germany,Switzerland,2009,hair_goat_fine,4.0
79,211,Germany,Switzerland,2014,hair_goat_fine,0.1
79,211,Germany,Switzerland,2015,hair_goat_fine,0.1
79,211,Germany,Switzerland,2016,hair_goat_fine,0.08
79,211,Germany,Switzerland,2017,hair_goat_fine,0.11
79,211,Germany,Switzerland,2018,hair_goat_fine,0.07
79,211,Germany,Switzerland,2019,hair_goat_fine,0.01
79,211,Germany,Switzerland,2020,hair_goat_fine,0.05
79,211,Germany,Switzerland,2021,hair_goat_fine,0.02
79,211,Germany,Switzerland,2022,hair_goat_fine,0.05
79,211,Germany,Switzerland,2023,hair_goat_fine,0.18
231,223,United States of America,Türkiye,1993,hair_goat_fine,11.0
231,223,United States of America,Türkiye,1994,hair_goat_fine,27.0
231,223,United States of America,Türkiye,2003,hair_goat_fine,14.0
68,203,France,Spain,2002,hair_goat_fine,5.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1989,hair_goat_fine,3672.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1990,hair_goat_fine,4178.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1991,hair_goat_fine,2204.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1992,hair_goat_fine,2292.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1993,hair_goat_fine,2250.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1994,hair_goat_fine,3078.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1995,hair_goat_fine,1682.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1996,hair_goat_fine,721.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1997,hair_goat_fine,405.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1998,hair_goat_fine,494.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1999,hair_goat_fine,592.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2000,hair_goat_fine,711.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2001,hair_goat_fine,221.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2002,hair_goat_fine,237.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2003,hair_goat_fine,314.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2004,hair_goat_fine,349.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2005,hair_goat_fine,216.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2006,hair_goat_fine,101.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2011,hair_goat_fine,1.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2012,hair_goat_fine,32.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2013,hair_goat_fine,54.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2016,hair_goat_fine,27.76
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2017,hair_goat_fine,1.15
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2018,hair_goat_fine,18.81
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2019,hair_goat_fine,0.96
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2020,hair_goat_fine,15.81
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2022,hair_goat_fine,0.31
79,223,Germany,Türkiye,1993,hair_goat_fine,5.0
79,223,Germany,Türkiye,1994,hair_goat_fine,7.0
79,223,Germany,Türkiye,1995,hair_goat_fine,6.0
79,223,Germany,Türkiye,1997,hair_goat_fine,1.0
79,223,Germany,Türkiye,2000,hair_goat_fine,1.0
79,223,Germany,Türkiye,2005,hair_goat_fine,8.0
79,223,Germany,Türkiye,2006,hair_goat_fine,1.0
79,223,Germany,Türkiye,2008,hair_goat_fine,2.0
79,223,Germany,Türkiye,2009,hair_goat_fine,6.0
79,223,Germany,Türkiye,2010,hair_goat_fine,9.0
79,223,Germany,Türkiye,2011,hair_goat_fine,21.0
79,223,Germany,Türkiye,2012,hair_goat_fine,8.0
79,223,Germany,Türkiye,2013,hair_goat_fine,4.0
79,223,Germany,Türkiye,2014,hair_goat_fine,4.3
79,223,Germany,Türkiye,2015,hair_goat_fine,7.4
79,223,Germany,Türkiye,2016,hair_goat_fine,3.46
79,223,Germany,Türkiye,2017,hair_goat_fine,2.58
79,223,Germany,Türkiye,2018,hair_goat_fine,1.02
79,223,Germany,Türkiye,2019,hair_goat_fine,0.48
79,223,Germany,Türkiye,2020,hair_goat_fine,0.53
231,234,United States of America,Uruguay,2004,hair_goat_fine,27.0
231,228,United States of America,USSR,1990,hair_goat_fine,68.0
79,230,Germany,Ukraine,2000,hair_goat_fine,10.0
79,230,Germany,Ukraine,2002,hair_goat_fine,1.0
79,230,Germany,Ukraine,2013,hair_goat_fine,6.0
79,230,Germany,Ukraine,2014,hair_goat_fine,3.8
79,230,Germany,Ukraine,2015,hair_goat_fine,2.5
79,230,Germany,Ukraine,2016,hair_goat_fine,1.93
79,230,Germany,Ukraine,2017,hair_goat_fine,0.73
79,230,Germany,Ukraine,2018,hair_goat_fine,1.63
79,230,Germany,Ukraine,2019,hair_goat_fine,4.37
79,230,Germany,Ukraine,2020,hair_goat_fine,3.54
79,230,Germany,Ukraine,2021,hair_goat_fine,15.32
79,230,Germany,Ukraine,2022,hair_goat_fine,21.91
79,230,Germany,Ukraine,2023,hair_goat_fine,2.71
150,203,Netherlands (Kingdom of the),Spain,2022,hair_goat_fine,0.05
79,225,Germany,United Arab Emirates,2023,hair_goat_fine,0.33
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1991,hair_goat_fine,9.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1992,hair_goat_fine,8.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1993,hair_goat_fine,89.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1994,hair_goat_fine,31.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1995,hair_goat_fine,93.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1996,hair_goat_fine,14.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1997,hair_goat_fine,27.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1998,hair_goat_fine,8.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1999,hair_goat_fine,25.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2000,hair_goat_fine,18.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2002,hair_goat_fine,2.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2003,hair_goat_fine,7.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2004,hair_goat_fine,5.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2005,hair_goat_fine,3.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2006,hair_goat_fine,2.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2009,hair_goat_fine,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2010,hair_goat_fine,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2011,hair_goat_fine,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2012,hair_goat_fine,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2015,hair_goat_fine,0.4
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2016,hair_goat_fine,0.43
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2018,hair_goat_fine,0.08
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2020,hair_goat_fine,9.53
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2021,hair_goat_fine,0.43
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2022,hair_goat_fine,8.44
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2023,hair_goat_fine,1.9
150,210,Netherlands (Kingdom of the),Sweden,2022,hair_goat_fine,0.02
79,231,Germany,United States of America,1993,hair_goat_fine,26.0
79,231,Germany,United States of America,1996,hair_goat_fine,2.0
79,231,Germany,United States of America,1997,hair_goat_fine,5.0
79,231,Germany,United States of America,1998,hair_goat_fine,1.0
79,231,Germany,United States of America,2007,hair_goat_fine,1.0
79,231,Germany,United States of America,2023,hair_goat_fine,0.01
150,211,Netherlands (Kingdom of the),Switzerland,2007,hair_goat_fine,1.0
150,211,Netherlands (Kingdom of the),Switzerland,2008,hair_goat_fine,1.0
79,248,Germany,Yugoslav SFR,1991,hair_goat_fine,46.0
150,223,Netherlands (Kingdom of the),Türkiye,2007,hair_goat_fine,1.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2006,hair_goat_fine,1.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2007,hair_goat_fine,2.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2022,hair_goat_fine,0.4
