o_code,d_code,o_name,d_name,year,item,weight
150,97,Netherlands (Kingdom of the),Hungary,2004,hair_horse,3.0
150,97,Netherlands (Kingdom of the),Hungary,2005,hair_horse,2.0
150,97,Netherlands (Kingdom of the),Hungary,2006,hair_horse,2.0
229,126,United Kingdom of Great Britain and Northern Ireland,Lithuania,2003,hair_horse,1.0
203,150,Spain,Netherlands (Kingdom of the),1986,hair_horse,10.0
203,150,Spain,Netherlands (Kingdom of the),1987,hair_horse,28.0
231,106,United States of America,Italy,1996,hair_horse,1.0
79,110,Germany,Japan,1991,hair_horse,3.0
79,110,Germany,Japan,1992,hair_horse,2.0
79,110,Germany,Japan,1993,hair_horse,1.0
79,110,Germany,Japan,1994,hair_horse,3.0
79,110,Germany,Japan,1996,hair_horse,1.0
79,110,Germany,Japan,1997,hair_horse,1.0
79,110,Germany,Japan,1998,hair_horse,1.0
79,110,Germany,Japan,1999,hair_horse,2.0
79,110,Germany,Japan,2000,hair_horse,2.0
79,110,Germany,Japan,2001,hair_horse,1.0
79,110,Germany,Japan,2002,hair_horse,2.0
79,110,Germany,Japan,2003,hair_horse,1.0
79,110,Germany,Japan,2004,hair_horse,2.0
79,110,Germany,Japan,2005,hair_horse,2.0
79,110,Germany,Japan,2006,hair_horse,1.0
106,134,Italy,Malta,2004,hair_horse,6.0
33,223,Canada,Türkiye,1987,hair_horse,14.0
33,223,Canada,Türkiye,1988,hair_horse,22.0
33,223,Canada,Türkiye,1989,hair_horse,21.0
33,223,Canada,Türkiye,1990,hair_horse,94.0
229,131,United Kingdom of Great Britain and Northern Ireland,Malaysia,1997,hair_horse,8.0
41,236,"China, mainland",Venezuela (Bolivarian Republic of),1997,hair_horse,2.0
41,236,"China, mainland",Venezuela (Bolivarian Republic of),1998,hair_horse,2.0
41,236,"China, mainland",Venezuela (Bolivarian Republic of),2000,hair_horse,1.0
41,236,"China, mainland",Venezuela (Bolivarian Republic of),2001,hair_horse,2.0
41,236,"China, mainland",Venezuela (Bolivarian Republic of),2004,hair_horse,2.0
68,106,France,Italy,1987,hair_horse,1.0
68,106,France,Italy,1988,hair_horse,2.0
68,106,France,Italy,1989,hair_horse,5.0
68,106,France,Italy,1990,hair_horse,1.0
68,106,France,Italy,1993,hair_horse,5.0
68,106,France,Italy,2001,hair_horse,1.0
68,106,France,Italy,2002,hair_horse,1.0
68,106,France,Italy,2003,hair_horse,1.0
68,106,France,Italy,2004,hair_horse,2.0
68,106,France,Italy,2005,hair_horse,3.0
68,106,France,Italy,2006,hair_horse,7.0
41,248,"China, mainland",Yugoslav SFR,1989,hair_horse,1.0
41,248,"China, mainland",Yugoslav SFR,1990,hair_horse,2.0
41,248,"China, mainland",Yugoslav SFR,1991,hair_horse,2.0
11,248,Austria,Yugoslav SFR,1986,hair_horse,25.0
11,248,Austria,Yugoslav SFR,1987,hair_horse,55.0
11,248,Austria,Yugoslav SFR,1988,hair_horse,8.0
11,248,Austria,Yugoslav SFR,1989,hair_horse,29.0
11,248,Austria,Yugoslav SFR,1990,hair_horse,69.0
11,248,Austria,Yugoslav SFR,1991,hair_horse,73.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1988,hair_horse,5.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1990,hair_horse,6.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,1997,hair_horse,10.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,1999,hair_horse,5.0
231,110,United States of America,Japan,1989,hair_horse,46.0
231,110,United States of America,Japan,1990,hair_horse,20.0
231,110,United States of America,Japan,1995,hair_horse,1.0
231,110,United States of America,Japan,1996,hair_horse,10.0
231,110,United States of America,Japan,1997,hair_horse,11.0
231,110,United States of America,Japan,1998,hair_horse,9.0
231,110,United States of America,Japan,1999,hair_horse,20.0
231,110,United States of America,Japan,2002,hair_horse,2.0
231,110,United States of America,Japan,2003,hair_horse,1.0
231,110,United States of America,Japan,2006,hair_horse,12.0
150,102,Netherlands (Kingdom of the),Iran (Islamic Republic of),1992,hair_horse,2.0
68,110,France,Japan,1986,hair_horse,2.0
68,110,France,Japan,1987,hair_horse,2.0
68,110,France,Japan,1988,hair_horse,1.0
68,110,France,Japan,1989,hair_horse,1.0
106,150,Italy,Netherlands (Kingdom of the),1986,hair_horse,123.0
106,150,Italy,Netherlands (Kingdom of the),1987,hair_horse,67.0
106,150,Italy,Netherlands (Kingdom of the),1988,hair_horse,19.0
106,150,Italy,Netherlands (Kingdom of the),1989,hair_horse,45.0
106,150,Italy,Netherlands (Kingdom of the),1990,hair_horse,8.0
106,150,Italy,Netherlands (Kingdom of the),1991,hair_horse,4.0
106,150,Italy,Netherlands (Kingdom of the),1992,hair_horse,8.0
106,150,Italy,Netherlands (Kingdom of the),1993,hair_horse,2.0
106,150,Italy,Netherlands (Kingdom of the),1994,hair_horse,1.0
106,150,Italy,Netherlands (Kingdom of the),1995,hair_horse,1.0
106,150,Italy,Netherlands (Kingdom of the),2002,hair_horse,4.0
106,150,Italy,Netherlands (Kingdom of the),2004,hair_horse,1.0
33,231,Canada,United States of America,1987,hair_horse,17.0
33,231,Canada,United States of America,1990,hair_horse,10.0
33,231,Canada,United States of America,1991,hair_horse,9.0
33,231,Canada,United States of America,1994,hair_horse,1.0
33,231,Canada,United States of America,1995,hair_horse,3.0
33,231,Canada,United States of America,1996,hair_horse,1.0
33,231,Canada,United States of America,1997,hair_horse,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1986,hair_horse,3.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1987,hair_horse,2.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1989,hair_horse,3.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1990,hair_horse,5.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1992,hair_horse,16.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2001,hair_horse,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2005,hair_horse,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2006,hair_horse,2.0
150,105,Netherlands (Kingdom of the),Israel,1986,hair_horse,9.0
150,105,Netherlands (Kingdom of the),Israel,1987,hair_horse,11.0
150,105,Netherlands (Kingdom of the),Israel,1988,hair_horse,10.0
150,105,Netherlands (Kingdom of the),Israel,1989,hair_horse,6.0
150,105,Netherlands (Kingdom of the),Israel,1990,hair_horse,5.0
150,105,Netherlands (Kingdom of the),Israel,1991,hair_horse,7.0
150,105,Netherlands (Kingdom of the),Israel,1992,hair_horse,7.0
150,105,Netherlands (Kingdom of the),Israel,1993,hair_horse,6.0
150,105,Netherlands (Kingdom of the),Israel,1994,hair_horse,6.0
150,105,Netherlands (Kingdom of the),Israel,1995,hair_horse,9.0
150,105,Netherlands (Kingdom of the),Israel,1997,hair_horse,10.0
150,105,Netherlands (Kingdom of the),Israel,1998,hair_horse,13.0
150,105,Netherlands (Kingdom of the),Israel,1999,hair_horse,11.0
150,105,Netherlands (Kingdom of the),Israel,2000,hair_horse,13.0
150,105,Netherlands (Kingdom of the),Israel,2001,hair_horse,1.0
150,105,Netherlands (Kingdom of the),Israel,2002,hair_horse,12.0
150,105,Netherlands (Kingdom of the),Israel,2003,hair_horse,8.0
150,105,Netherlands (Kingdom of the),Israel,2004,hair_horse,13.0
150,105,Netherlands (Kingdom of the),Israel,2005,hair_horse,8.0
203,174,Spain,Portugal,1989,hair_horse,2.0
203,174,Spain,Portugal,1990,hair_horse,1.0
203,174,Spain,Portugal,1991,hair_horse,1.0
203,174,Spain,Portugal,1992,hair_horse,2.0
203,174,Spain,Portugal,1998,hair_horse,1.0
203,174,Spain,Portugal,2001,hair_horse,2.0
203,174,Spain,Portugal,2003,hair_horse,2.0
203,174,Spain,Portugal,2006,hair_horse,2.0
106,154,Italy,North Macedonia,1994,hair_horse,1.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2003,hair_horse,2.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2004,hair_horse,4.0
231,131,United States of America,Malaysia,1999,hair_horse,4.0
150,106,Netherlands (Kingdom of the),Italy,1986,hair_horse,102.0
150,106,Netherlands (Kingdom of the),Italy,1987,hair_horse,153.0
150,106,Netherlands (Kingdom of the),Italy,1988,hair_horse,106.0
150,106,Netherlands (Kingdom of the),Italy,1989,hair_horse,99.0
150,106,Netherlands (Kingdom of the),Italy,1990,hair_horse,105.0
150,106,Netherlands (Kingdom of the),Italy,1991,hair_horse,55.0
150,106,Netherlands (Kingdom of the),Italy,1992,hair_horse,72.0
150,106,Netherlands (Kingdom of the),Italy,1993,hair_horse,71.0
150,106,Netherlands (Kingdom of the),Italy,1994,hair_horse,45.0
150,106,Netherlands (Kingdom of the),Italy,1995,hair_horse,70.0
150,106,Netherlands (Kingdom of the),Italy,1996,hair_horse,56.0
150,106,Netherlands (Kingdom of the),Italy,1997,hair_horse,35.0
150,106,Netherlands (Kingdom of the),Italy,1998,hair_horse,45.0
150,106,Netherlands (Kingdom of the),Italy,1999,hair_horse,52.0
150,106,Netherlands (Kingdom of the),Italy,2000,hair_horse,29.0
150,106,Netherlands (Kingdom of the),Italy,2001,hair_horse,27.0
150,106,Netherlands (Kingdom of the),Italy,2002,hair_horse,26.0
150,106,Netherlands (Kingdom of the),Italy,2003,hair_horse,17.0
150,106,Netherlands (Kingdom of the),Italy,2004,hair_horse,16.0
150,106,Netherlands (Kingdom of the),Italy,2005,hair_horse,12.0
150,106,Netherlands (Kingdom of the),Italy,2006,hair_horse,13.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2002,hair_horse,5.0
150,110,Netherlands (Kingdom of the),Japan,1986,hair_horse,3.0
150,110,Netherlands (Kingdom of the),Japan,1987,hair_horse,9.0
150,110,Netherlands (Kingdom of the),Japan,1988,hair_horse,49.0
150,110,Netherlands (Kingdom of the),Japan,1989,hair_horse,15.0
150,110,Netherlands (Kingdom of the),Japan,1990,hair_horse,12.0
150,110,Netherlands (Kingdom of the),Japan,1991,hair_horse,13.0
150,110,Netherlands (Kingdom of the),Japan,1992,hair_horse,5.0
150,110,Netherlands (Kingdom of the),Japan,1993,hair_horse,2.0
150,110,Netherlands (Kingdom of the),Japan,1994,hair_horse,2.0
150,110,Netherlands (Kingdom of the),Japan,1995,hair_horse,4.0
231,138,United States of America,Mexico,1989,hair_horse,49.0
231,138,United States of America,Mexico,1990,hair_horse,40.0
231,138,United States of America,Mexico,1991,hair_horse,37.0
231,138,United States of America,Mexico,1992,hair_horse,51.0
231,138,United States of America,Mexico,1993,hair_horse,53.0
231,138,United States of America,Mexico,1994,hair_horse,103.0
231,138,United States of America,Mexico,1995,hair_horse,83.0
231,138,United States of America,Mexico,1996,hair_horse,129.0
231,138,United States of America,Mexico,1997,hair_horse,108.0
231,138,United States of America,Mexico,1998,hair_horse,922.0
231,138,United States of America,Mexico,1999,hair_horse,9445.0
231,138,United States of America,Mexico,2000,hair_horse,281.0
231,138,United States of America,Mexico,2001,hair_horse,213.0
231,138,United States of America,Mexico,2002,hair_horse,311.0
231,138,United States of America,Mexico,2003,hair_horse,249.0
231,138,United States of America,Mexico,2004,hair_horse,292.0
231,138,United States of America,Mexico,2005,hair_horse,191.0
231,138,United States of America,Mexico,2006,hair_horse,203.0
106,174,Italy,Portugal,2000,hair_horse,1.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1998,hair_horse,3.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1999,hair_horse,5.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2000,hair_horse,2.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2005,hair_horse,8.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2006,hair_horse,9.0
79,150,Germany,Netherlands (Kingdom of the),1991,hair_horse,27.0
79,150,Germany,Netherlands (Kingdom of the),1992,hair_horse,19.0
79,150,Germany,Netherlands (Kingdom of the),1993,hair_horse,7.0
79,150,Germany,Netherlands (Kingdom of the),1994,hair_horse,109.0
79,150,Germany,Netherlands (Kingdom of the),1995,hair_horse,30.0
79,150,Germany,Netherlands (Kingdom of the),1996,hair_horse,70.0
79,150,Germany,Netherlands (Kingdom of the),1997,hair_horse,62.0
79,150,Germany,Netherlands (Kingdom of the),1998,hair_horse,54.0
79,150,Germany,Netherlands (Kingdom of the),1999,hair_horse,15.0
79,150,Germany,Netherlands (Kingdom of the),2000,hair_horse,89.0
79,150,Germany,Netherlands (Kingdom of the),2001,hair_horse,24.0
79,150,Germany,Netherlands (Kingdom of the),2002,hair_horse,25.0
79,150,Germany,Netherlands (Kingdom of the),2003,hair_horse,37.0
79,150,Germany,Netherlands (Kingdom of the),2004,hair_horse,22.0
79,150,Germany,Netherlands (Kingdom of the),2005,hair_horse,15.0
79,150,Germany,Netherlands (Kingdom of the),2006,hair_horse,23.0
106,146,Italy,Republic of Moldova,1999,hair_horse,1.0
231,150,United States of America,Netherlands (Kingdom of the),1989,hair_horse,3.0
231,150,United States of America,Netherlands (Kingdom of the),1991,hair_horse,48.0
231,150,United States of America,Netherlands (Kingdom of the),1992,hair_horse,34.0
231,150,United States of America,Netherlands (Kingdom of the),1994,hair_horse,4.0
231,150,United States of America,Netherlands (Kingdom of the),1997,hair_horse,26.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1998,hair_horse,1.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1999,hair_horse,1.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2001,hair_horse,1.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1991,hair_horse,1.0
79,154,Germany,North Macedonia,1995,hair_horse,1.0
79,162,Germany,Norway,1992,hair_horse,1.0
106,186,Italy,Serbia and Montenegro,2004,hair_horse,2.0
68,150,France,Netherlands (Kingdom of the),1986,hair_horse,5.0
68,150,France,Netherlands (Kingdom of the),1987,hair_horse,33.0
68,150,France,Netherlands (Kingdom of the),1991,hair_horse,1.0
68,150,France,Netherlands (Kingdom of the),1992,hair_horse,2.0
68,150,France,Netherlands (Kingdom of the),1993,hair_horse,3.0
68,150,France,Netherlands (Kingdom of the),1998,hair_horse,4.0
68,150,France,Netherlands (Kingdom of the),1999,hair_horse,3.0
68,150,France,Netherlands (Kingdom of the),2001,hair_horse,11.0
68,150,France,Netherlands (Kingdom of the),2002,hair_horse,13.0
68,150,France,Netherlands (Kingdom of the),2003,hair_horse,10.0
68,150,France,Netherlands (Kingdom of the),2004,hair_horse,9.0
68,150,France,Netherlands (Kingdom of the),2005,hair_horse,11.0
68,150,France,Netherlands (Kingdom of the),2006,hair_horse,24.0
229,197,United Kingdom of Great Britain and Northern Ireland,Sierra Leone,1997,hair_horse,3.0
79,169,Germany,Paraguay,1997,hair_horse,7.0
79,169,Germany,Paraguay,2004,hair_horse,16.0
231,166,United States of America,Panama,2003,hair_horse,1.0
229,199,United Kingdom of Great Britain and Northern Ireland,Slovakia,1997,hair_horse,11.0
229,199,United Kingdom of Great Britain and Northern Ireland,Slovakia,1998,hair_horse,6.0
229,199,United Kingdom of Great Britain and Northern Ireland,Slovakia,1999,hair_horse,6.0
229,199,United Kingdom of Great Britain and Northern Ireland,Slovakia,2000,hair_horse,18.0
229,199,United Kingdom of Great Britain and Northern Ireland,Slovakia,2001,hair_horse,19.0
229,199,United Kingdom of Great Britain and Northern Ireland,Slovakia,2002,hair_horse,7.0
229,199,United Kingdom of Great Britain and Northern Ireland,Slovakia,2003,hair_horse,16.0
229,199,United Kingdom of Great Britain and Northern Ireland,Slovakia,2004,hair_horse,17.0
229,199,United Kingdom of Great Britain and Northern Ireland,Slovakia,2005,hair_horse,1.0
231,169,United States of America,Paraguay,1989,hair_horse,17.0
231,169,United States of America,Paraguay,1991,hair_horse,13.0
231,169,United States of America,Paraguay,1994,hair_horse,5.0
231,169,United States of America,Paraguay,1995,hair_horse,10.0
231,169,United States of America,Paraguay,2005,hair_horse,3.0
106,198,Italy,Slovenia,1992,hair_horse,80.0
106,198,Italy,Slovenia,1993,hair_horse,143.0
106,198,Italy,Slovenia,1994,hair_horse,113.0
106,198,Italy,Slovenia,1995,hair_horse,102.0
106,198,Italy,Slovenia,1996,hair_horse,67.0
106,198,Italy,Slovenia,1998,hair_horse,1.0
106,198,Italy,Slovenia,1999,hair_horse,2.0
79,173,Germany,Poland,1991,hair_horse,1.0
79,173,Germany,Poland,1992,hair_horse,21.0
79,173,Germany,Poland,1993,hair_horse,9.0
79,173,Germany,Poland,1994,hair_horse,22.0
79,173,Germany,Poland,1995,hair_horse,13.0
79,173,Germany,Poland,1996,hair_horse,9.0
79,173,Germany,Poland,1997,hair_horse,9.0
79,173,Germany,Poland,1998,hair_horse,9.0
79,173,Germany,Poland,1999,hair_horse,24.0
79,173,Germany,Poland,2000,hair_horse,43.0
79,173,Germany,Poland,2001,hair_horse,58.0
79,173,Germany,Poland,2002,hair_horse,14.0
79,173,Germany,Poland,2003,hair_horse,5.0
79,173,Germany,Poland,2004,hair_horse,5.0
79,173,Germany,Poland,2005,hair_horse,6.0
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,1987,hair_horse,1.0
106,202,Italy,South Africa,1987,hair_horse,1.0
150,138,Netherlands (Kingdom of the),Mexico,1990,hair_horse,6.0
150,138,Netherlands (Kingdom of the),Mexico,1991,hair_horse,3.0
150,138,Netherlands (Kingdom of the),Mexico,1992,hair_horse,2.0
150,138,Netherlands (Kingdom of the),Mexico,1993,hair_horse,2.0
150,138,Netherlands (Kingdom of the),Mexico,1995,hair_horse,9.0
150,138,Netherlands (Kingdom of the),Mexico,1996,hair_horse,13.0
150,138,Netherlands (Kingdom of the),Mexico,1997,hair_horse,6.0
150,138,Netherlands (Kingdom of the),Mexico,1998,hair_horse,18.0
150,138,Netherlands (Kingdom of the),Mexico,1999,hair_horse,35.0
150,138,Netherlands (Kingdom of the),Mexico,2000,hair_horse,7.0
150,138,Netherlands (Kingdom of the),Mexico,2002,hair_horse,8.0
150,138,Netherlands (Kingdom of the),Mexico,2003,hair_horse,5.0
150,138,Netherlands (Kingdom of the),Mexico,2004,hair_horse,5.0
79,174,Germany,Portugal,1998,hair_horse,21.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1991,hair_horse,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1998,hair_horse,6.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1999,hair_horse,4.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2000,hair_horse,9.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2001,hair_horse,4.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2002,hair_horse,4.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2003,hair_horse,3.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2004,hair_horse,4.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2005,hair_horse,3.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2006,hair_horse,2.0
106,203,Italy,Spain,1986,hair_horse,1.0
106,203,Italy,Spain,1988,hair_horse,3.0
106,203,Italy,Spain,1989,hair_horse,2.0
106,203,Italy,Spain,1990,hair_horse,4.0
106,203,Italy,Spain,1999,hair_horse,1.0
150,156,Netherlands (Kingdom of the),New Zealand,2006,hair_horse,2.0
68,221,France,Oman,2005,hair_horse,6.0
150,157,Netherlands (Kingdom of the),Nicaragua,1991,hair_horse,1.0
79,117,Germany,Republic of Korea,2003,hair_horse,6.0
79,117,Germany,Republic of Korea,2004,hair_horse,5.0
79,117,Germany,Republic of Korea,2005,hair_horse,4.0
79,117,Germany,Republic of Korea,2006,hair_horse,1.0
231,117,United States of America,Republic of Korea,1997,hair_horse,2.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1997,hair_horse,11.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1998,hair_horse,14.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1999,hair_horse,9.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2000,hair_horse,15.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2001,hair_horse,16.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2002,hair_horse,12.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2003,hair_horse,15.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2004,hair_horse,15.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2005,hair_horse,11.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2006,hair_horse,5.0
79,183,Germany,Romania,2002,hair_horse,1.0
79,183,Germany,Romania,2003,hair_horse,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1987,hair_horse,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1989,hair_horse,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1991,hair_horse,2.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2001,hair_horse,1.0
106,211,Italy,Switzerland,1986,hair_horse,1.0
106,211,Italy,Switzerland,1988,hair_horse,2.0
106,211,Italy,Switzerland,1990,hair_horse,1.0
106,211,Italy,Switzerland,1991,hair_horse,1.0
106,211,Italy,Switzerland,1993,hair_horse,4.0
106,211,Italy,Switzerland,1997,hair_horse,9.0
106,211,Italy,Switzerland,1998,hair_horse,10.0
106,211,Italy,Switzerland,1999,hair_horse,33.0
106,211,Italy,Switzerland,2000,hair_horse,20.0
106,211,Italy,Switzerland,2001,hair_horse,9.0
106,211,Italy,Switzerland,2003,hair_horse,1.0
79,185,Germany,Russian Federation,1998,hair_horse,1.0
79,185,Germany,Russian Federation,2000,hair_horse,6.0
79,185,Germany,Russian Federation,2001,hair_horse,11.0
79,185,Germany,Russian Federation,2002,hair_horse,2.0
79,185,Germany,Russian Federation,2003,hair_horse,3.0
79,185,Germany,Russian Federation,2006,hair_horse,1.0
150,169,Netherlands (Kingdom of the),Paraguay,1997,hair_horse,5.0
150,169,Netherlands (Kingdom of the),Paraguay,2000,hair_horse,2.0
231,191,United States of America,Saint Vincent and the Grenadines,1998,hair_horse,4.0
68,174,France,Portugal,2001,hair_horse,24.0
79,272,Germany,Serbia,2006,hair_horse,3.0
229,222,United Kingdom of Great Britain and Northern Ireland,Tunisia,1991,hair_horse,9.0
79,186,Germany,Serbia and Montenegro,1997,hair_horse,1.0
79,186,Germany,Serbia and Montenegro,1998,hair_horse,1.0
79,186,Germany,Serbia and Montenegro,2000,hair_horse,1.0
79,186,Germany,Serbia and Montenegro,2001,hair_horse,1.0
79,186,Germany,Serbia and Montenegro,2002,hair_horse,1.0
79,186,Germany,Serbia and Montenegro,2003,hair_horse,1.0
79,186,Germany,Serbia and Montenegro,2005,hair_horse,1.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1991,hair_horse,2.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1997,hair_horse,2.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2000,hair_horse,3.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2001,hair_horse,1.0
150,173,Netherlands (Kingdom of the),Poland,1986,hair_horse,18.0
150,173,Netherlands (Kingdom of the),Poland,1987,hair_horse,13.0
150,173,Netherlands (Kingdom of the),Poland,1989,hair_horse,6.0
150,173,Netherlands (Kingdom of the),Poland,1992,hair_horse,6.0
150,173,Netherlands (Kingdom of the),Poland,1993,hair_horse,3.0
150,173,Netherlands (Kingdom of the),Poland,1994,hair_horse,1.0
150,173,Netherlands (Kingdom of the),Poland,1995,hair_horse,2.0
150,173,Netherlands (Kingdom of the),Poland,1996,hair_horse,1.0
150,173,Netherlands (Kingdom of the),Poland,1998,hair_horse,12.0
150,173,Netherlands (Kingdom of the),Poland,1999,hair_horse,1.0
150,173,Netherlands (Kingdom of the),Poland,2000,hair_horse,1.0
150,173,Netherlands (Kingdom of the),Poland,2001,hair_horse,1.0
231,200,United States of America,Singapore,2003,hair_horse,2.0
79,199,Germany,Slovakia,1998,hair_horse,3.0
79,199,Germany,Slovakia,1999,hair_horse,10.0
79,199,Germany,Slovakia,2001,hair_horse,22.0
79,199,Germany,Slovakia,2002,hair_horse,3.0
79,199,Germany,Slovakia,2005,hair_horse,1.0
231,202,United States of America,South Africa,1998,hair_horse,20.0
231,202,United States of America,South Africa,2001,hair_horse,2.0
231,202,United States of America,South Africa,2002,hair_horse,4.0
150,174,Netherlands (Kingdom of the),Portugal,1989,hair_horse,2.0
150,174,Netherlands (Kingdom of the),Portugal,1991,hair_horse,12.0
150,174,Netherlands (Kingdom of the),Portugal,1992,hair_horse,12.0
150,174,Netherlands (Kingdom of the),Portugal,1994,hair_horse,2.0
150,174,Netherlands (Kingdom of the),Portugal,1996,hair_horse,7.0
150,174,Netherlands (Kingdom of the),Portugal,2003,hair_horse,1.0
79,198,Germany,Slovenia,1993,hair_horse,11.0
79,198,Germany,Slovenia,1994,hair_horse,15.0
79,198,Germany,Slovenia,1998,hair_horse,33.0
79,198,Germany,Slovenia,1999,hair_horse,62.0
79,198,Germany,Slovenia,2000,hair_horse,17.0
79,198,Germany,Slovenia,2001,hair_horse,5.0
79,198,Germany,Slovenia,2002,hair_horse,8.0
79,198,Germany,Slovenia,2003,hair_horse,8.0
79,198,Germany,Slovenia,2004,hair_horse,2.0
79,198,Germany,Slovenia,2005,hair_horse,3.0
79,198,Germany,Slovenia,2006,hair_horse,5.0
231,203,United States of America,Spain,1991,hair_horse,3.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1990,hair_horse,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1991,hair_horse,5.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1992,hair_horse,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1987,hair_horse,2.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1988,hair_horse,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1989,hair_horse,4.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1995,hair_horse,2.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1999,hair_horse,1.0
79,202,Germany,South Africa,1994,hair_horse,1.0
150,117,Netherlands (Kingdom of the),Republic of Korea,1989,hair_horse,1.0
150,117,Netherlands (Kingdom of the),Republic of Korea,1990,hair_horse,1.0
150,117,Netherlands (Kingdom of the),Republic of Korea,1991,hair_horse,6.0
150,117,Netherlands (Kingdom of the),Republic of Korea,1992,hair_horse,2.0
150,117,Netherlands (Kingdom of the),Republic of Korea,1993,hair_horse,1.0
150,117,Netherlands (Kingdom of the),Republic of Korea,1994,hair_horse,4.0
150,117,Netherlands (Kingdom of the),Republic of Korea,1995,hair_horse,2.0
229,236,United Kingdom of Great Britain and Northern Ireland,Venezuela (Bolivarian Republic of),1988,hair_horse,1.0
229,236,United Kingdom of Great Britain and Northern Ireland,Venezuela (Bolivarian Republic of),1999,hair_horse,1.0
79,203,Germany,Spain,1992,hair_horse,1.0
79,203,Germany,Spain,1999,hair_horse,1.0
79,203,Germany,Spain,2000,hair_horse,2.0
79,203,Germany,Spain,2001,hair_horse,1.0
79,203,Germany,Spain,2002,hair_horse,2.0
79,203,Germany,Spain,2003,hair_horse,2.0
79,203,Germany,Spain,2004,hair_horse,2.0
150,183,Netherlands (Kingdom of the),Romania,1990,hair_horse,12.0
150,183,Netherlands (Kingdom of the),Romania,1991,hair_horse,9.0
