o_code,d_code,o_name,d_name,year,item,weight
15,173,Belgium-Luxembourg,Poland,1994,skins_goat_dry_salted,152.0
15,173,Belgium-Luxembourg,Poland,1995,skins_goat_dry_salted,45.0
210,67,Sweden,Finland,1995,skins_goat_dry_salted,8.0
210,67,Sweden,Finland,1998,skins_goat_dry_salted,10.0
13,223,Bahrain,Türkiye,2001,skins_goat_dry_salted,5.0
13,223,Bahrain,Türkiye,2002,skins_goat_dry_salted,398.0
13,223,Bahrain,Türkiye,2005,skins_goat_dry_salted,20.0
13,223,Bahrain,Türkiye,2007,skins_goat_dry_salted,36.0
15,174,Belgium-Luxembourg,Portugal,1988,skins_goat_dry_salted,3.0
54,68,Denmark,France,2008,skins_goat_dry_salted,4.0
131,100,Malaysia,India,1990,skins_goat_dry_salted,2.0
131,100,Malaysia,India,1991,skins_goat_dry_salted,8.0
131,100,Malaysia,India,1992,skins_goat_dry_salted,2.0
44,236,Colombia,Venezuela (Bolivarian Republic of),1994,skins_goat_dry_salted,3.0
106,33,Italy,Canada,1988,skins_goat_dry_salted,3.0
106,33,Italy,Canada,1989,skins_goat_dry_salted,5.0
106,33,Italy,Canada,1991,skins_goat_dry_salted,5.0
106,33,Italy,Canada,1993,skins_goat_dry_salted,4.0
106,33,Italy,Canada,2010,skins_goat_dry_salted,1.0
96,106,"China, Hong Kong SAR",Italy,1987,skins_goat_dry_salted,8.0
96,106,"China, Hong Kong SAR",Italy,1990,skins_goat_dry_salted,22.0
96,106,"China, Hong Kong SAR",Italy,1991,skins_goat_dry_salted,8.0
96,106,"China, Hong Kong SAR",Italy,1994,skins_goat_dry_salted,11.0
96,106,"China, Hong Kong SAR",Italy,2006,skins_goat_dry_salted,22.0
10,100,Australia,India,2002,skins_goat_dry_salted,639.0
10,100,Australia,India,2003,skins_goat_dry_salted,505.0
10,100,Australia,India,2004,skins_goat_dry_salted,467.0
10,100,Australia,India,2005,skins_goat_dry_salted,72.0
10,100,Australia,India,2006,skins_goat_dry_salted,136.0
229,41,United Kingdom of Great Britain and Northern Ireland,"China, mainland",1996,skins_goat_dry_salted,25.0
229,41,United Kingdom of Great Britain and Northern Ireland,"China, mainland",1997,skins_goat_dry_salted,101.0
229,41,United Kingdom of Great Britain and Northern Ireland,"China, mainland",1998,skins_goat_dry_salted,2.0
229,41,United Kingdom of Great Britain and Northern Ireland,"China, mainland",2000,skins_goat_dry_salted,22.0
229,41,United Kingdom of Great Britain and Northern Ireland,"China, mainland",2004,skins_goat_dry_salted,3.0
40,170,Chile,Peru,1986,skins_goat_dry_salted,12.0
167,97,Czechia,Hungary,2007,skins_goat_dry_salted,2.0
167,97,Czechia,Hungary,2008,skins_goat_dry_salted,1.0
100,79,India,Germany,2003,skins_goat_dry_salted,2.0
100,79,India,Germany,2004,skins_goat_dry_salted,2.0
100,79,India,Germany,2005,skins_goat_dry_salted,23.0
100,79,India,Germany,2006,skins_goat_dry_salted,46.0
100,79,India,Germany,2007,skins_goat_dry_salted,74.0
198,106,Slovenia,Italy,1996,skins_goat_dry_salted,46.0
174,79,Portugal,Germany,1991,skins_goat_dry_salted,6.0
174,79,Portugal,Germany,1992,skins_goat_dry_salted,13.0
200,68,Singapore,France,1988,skins_goat_dry_salted,3.0
13,225,Bahrain,United Arab Emirates,2001,skins_goat_dry_salted,85.0
13,225,Bahrain,United Arab Emirates,2007,skins_goat_dry_salted,5.0
185,108,Russian Federation,Kazakhstan,2005,skins_goat_dry_salted,12.0
126,150,Lithuania,Netherlands (Kingdom of the),1994,skins_goat_dry_salted,60.0
126,150,Lithuania,Netherlands (Kingdom of the),1996,skins_goat_dry_salted,94.0
126,150,Lithuania,Netherlands (Kingdom of the),1997,skins_goat_dry_salted,18.0
229,214,United Kingdom of Great Britain and Northern Ireland,"China, Taiwan Province of",1993,skins_goat_dry_salted,33.0
229,214,United Kingdom of Great Britain and Northern Ireland,"China, Taiwan Province of",1994,skins_goat_dry_salted,99.0
229,214,United Kingdom of Great Britain and Northern Ireland,"China, Taiwan Province of",1995,skins_goat_dry_salted,77.0
229,214,United Kingdom of Great Britain and Northern Ireland,"China, Taiwan Province of",1996,skins_goat_dry_salted,230.0
229,214,United Kingdom of Great Britain and Northern Ireland,"China, Taiwan Province of",1997,skins_goat_dry_salted,94.0
194,225,Saudi Arabia,United Arab Emirates,2001,skins_goat_dry_salted,40.0
194,225,Saudi Arabia,United Arab Emirates,2006,skins_goat_dry_salted,4.0
38,211,Sri Lanka,Switzerland,1989,skins_goat_dry_salted,2.0
231,33,United States of America,Canada,1986,skins_goat_dry_salted,339.0
231,33,United States of America,Canada,1987,skins_goat_dry_salted,3.0
231,33,United States of America,Canada,1988,skins_goat_dry_salted,25.0
231,33,United States of America,Canada,1989,skins_goat_dry_salted,165.0
231,33,United States of America,Canada,1990,skins_goat_dry_salted,34.0
231,33,United States of America,Canada,1991,skins_goat_dry_salted,3.0
231,33,United States of America,Canada,1992,skins_goat_dry_salted,125.0
231,33,United States of America,Canada,1993,skins_goat_dry_salted,2.0
231,33,United States of America,Canada,1994,skins_goat_dry_salted,18.0
231,33,United States of America,Canada,1995,skins_goat_dry_salted,19.0
231,33,United States of America,Canada,1996,skins_goat_dry_salted,34.0
231,33,United States of America,Canada,1997,skins_goat_dry_salted,1.0
231,33,United States of America,Canada,1998,skins_goat_dry_salted,1.0
231,33,United States of America,Canada,1999,skins_goat_dry_salted,1.0
231,33,United States of America,Canada,2000,skins_goat_dry_salted,95.0
231,33,United States of America,Canada,2001,skins_goat_dry_salted,45.0
231,33,United States of America,Canada,2002,skins_goat_dry_salted,285.0
231,33,United States of America,Canada,2003,skins_goat_dry_salted,2.0
156,106,New Zealand,Italy,1988,skins_goat_dry_salted,7.0
10,101,Australia,Indonesia,2002,skins_goat_dry_salted,13.0
10,101,Australia,Indonesia,2003,skins_goat_dry_salted,85.0
10,101,Australia,Indonesia,2004,skins_goat_dry_salted,52.0
10,101,Australia,Indonesia,2005,skins_goat_dry_salted,23.0
10,101,Australia,Indonesia,2006,skins_goat_dry_salted,3.0
96,110,"China, Hong Kong SAR",Japan,1988,skins_goat_dry_salted,3.0
84,79,Greece,Germany,1991,skins_goat_dry_salted,12.0
84,79,Greece,Germany,1992,skins_goat_dry_salted,24.0
131,101,Malaysia,Indonesia,2003,skins_goat_dry_salted,120.0
106,96,Italy,"China, Hong Kong SAR",1987,skins_goat_dry_salted,39.0
106,96,Italy,"China, Hong Kong SAR",1988,skins_goat_dry_salted,4.0
106,96,Italy,"China, Hong Kong SAR",1989,skins_goat_dry_salted,2.0
106,96,Italy,"China, Hong Kong SAR",1990,skins_goat_dry_salted,2.0
106,96,Italy,"China, Hong Kong SAR",1991,skins_goat_dry_salted,1.0
106,96,Italy,"China, Hong Kong SAR",1992,skins_goat_dry_salted,34.0
106,96,Italy,"China, Hong Kong SAR",1993,skins_goat_dry_salted,1.0
106,96,Italy,"China, Hong Kong SAR",1994,skins_goat_dry_salted,2.0
106,96,Italy,"China, Hong Kong SAR",1995,skins_goat_dry_salted,15.0
106,96,Italy,"China, Hong Kong SAR",1996,skins_goat_dry_salted,2.0
106,96,Italy,"China, Hong Kong SAR",1997,skins_goat_dry_salted,1.0
106,96,Italy,"China, Hong Kong SAR",1998,skins_goat_dry_salted,1.0
106,96,Italy,"China, Hong Kong SAR",1999,skins_goat_dry_salted,24.0
106,96,Italy,"China, Hong Kong SAR",2000,skins_goat_dry_salted,21.0
106,96,Italy,"China, Hong Kong SAR",2001,skins_goat_dry_salted,4.0
106,96,Italy,"China, Hong Kong SAR",2002,skins_goat_dry_salted,29.0
106,96,Italy,"China, Hong Kong SAR",2003,skins_goat_dry_salted,2.0
106,96,Italy,"China, Hong Kong SAR",2004,skins_goat_dry_salted,1.0
106,96,Italy,"China, Hong Kong SAR",2005,skins_goat_dry_salted,2.0
106,96,Italy,"China, Hong Kong SAR",2006,skins_goat_dry_salted,10.0
106,96,Italy,"China, Hong Kong SAR",2007,skins_goat_dry_salted,94.0
106,96,Italy,"China, Hong Kong SAR",2008,skins_goat_dry_salted,50.0
106,96,Italy,"China, Hong Kong SAR",2009,skins_goat_dry_salted,24.0
106,96,Italy,"China, Hong Kong SAR",2010,skins_goat_dry_salted,71.0
106,96,Italy,"China, Hong Kong SAR",2011,skins_goat_dry_salted,135.0
183,106,Romania,Italy,1994,skins_goat_dry_salted,16.0
183,106,Romania,Italy,1995,skins_goat_dry_salted,274.0
183,106,Romania,Italy,1996,skins_goat_dry_salted,142.0
185,113,Russian Federation,Kyrgyzstan,2005,skins_goat_dry_salted,34.0
185,113,Russian Federation,Kyrgyzstan,2006,skins_goat_dry_salted,30.0
225,121,United Arab Emirates,Lebanon,2007,skins_goat_dry_salted,21.0
167,104,Czechia,Ireland,1993,skins_goat_dry_salted,40.0
50,231,Cyprus,United States of America,1990,skins_goat_dry_salted,20.0
104,150,Ireland,Netherlands (Kingdom of the),1992,skins_goat_dry_salted,41.0
67,162,Finland,Norway,2004,skins_goat_dry_salted,106.0
15,203,Belgium-Luxembourg,Spain,1989,skins_goat_dry_salted,1.0
15,203,Belgium-Luxembourg,Spain,1991,skins_goat_dry_salted,6.0
15,203,Belgium-Luxembourg,Spain,1995,skins_goat_dry_salted,4.0
15,203,Belgium-Luxembourg,Spain,1998,skins_goat_dry_salted,15.0
150,33,Netherlands (Kingdom of the),Canada,1999,skins_goat_dry_salted,5.0
150,33,Netherlands (Kingdom of the),Canada,2004,skins_goat_dry_salted,17.0
156,110,New Zealand,Japan,1988,skins_goat_dry_salted,20.0
41,68,"China, mainland",France,1987,skins_goat_dry_salted,1.0
41,68,"China, mainland",France,1988,skins_goat_dry_salted,82.0
41,68,"China, mainland",France,1989,skins_goat_dry_salted,97.0
41,68,"China, mainland",France,1990,skins_goat_dry_salted,40.0
41,68,"China, mainland",France,1991,skins_goat_dry_salted,1.0
41,68,"China, mainland",France,1994,skins_goat_dry_salted,15.0
211,68,Switzerland,France,1988,skins_goat_dry_salted,10.0
211,68,Switzerland,France,1991,skins_goat_dry_salted,8.0
211,68,Switzerland,France,1994,skins_goat_dry_salted,6.0
211,68,Switzerland,France,2001,skins_goat_dry_salted,1.0
211,68,Switzerland,France,2002,skins_goat_dry_salted,12.0
211,68,Switzerland,France,2003,skins_goat_dry_salted,6.0
211,68,Switzerland,France,2004,skins_goat_dry_salted,3.0
211,68,Switzerland,France,2005,skins_goat_dry_salted,26.0
211,68,Switzerland,France,2006,skins_goat_dry_salted,27.0
229,98,United Kingdom of Great Britain and Northern Ireland,Croatia,2002,skins_goat_dry_salted,72.0
40,203,Chile,Spain,1986,skins_goat_dry_salted,75.0
40,203,Chile,Spain,1987,skins_goat_dry_salted,61.0
40,203,Chile,Spain,1988,skins_goat_dry_salted,78.0
40,203,Chile,Spain,1989,skins_goat_dry_salted,65.0
40,203,Chile,Spain,1990,skins_goat_dry_salted,53.0
40,203,Chile,Spain,1991,skins_goat_dry_salted,30.0
100,101,India,Indonesia,2005,skins_goat_dry_salted,5.0
100,101,India,Indonesia,2007,skins_goat_dry_salted,138.0
106,41,Italy,"China, mainland",1993,skins_goat_dry_salted,1.0
106,41,Italy,"China, mainland",1998,skins_goat_dry_salted,1.0
106,41,Italy,"China, mainland",2000,skins_goat_dry_salted,2.0
106,41,Italy,"China, mainland",2001,skins_goat_dry_salted,1.0
106,41,Italy,"China, mainland",2002,skins_goat_dry_salted,9.0
106,41,Italy,"China, mainland",2003,skins_goat_dry_salted,1.0
106,41,Italy,"China, mainland",2004,skins_goat_dry_salted,5.0
106,41,Italy,"China, mainland",2005,skins_goat_dry_salted,95.0
106,41,Italy,"China, mainland",2006,skins_goat_dry_salted,6.0
106,41,Italy,"China, mainland",2007,skins_goat_dry_salted,237.0
106,41,Italy,"China, mainland",2008,skins_goat_dry_salted,1368.0
106,41,Italy,"China, mainland",2009,skins_goat_dry_salted,468.0
106,41,Italy,"China, mainland",2010,skins_goat_dry_salted,233.0
106,41,Italy,"China, mainland",2011,skins_goat_dry_salted,584.0
131,106,Malaysia,Italy,1986,skins_goat_dry_salted,4.0
131,106,Malaysia,Italy,1987,skins_goat_dry_salted,7.0
131,106,Malaysia,Italy,1988,skins_goat_dry_salted,5.0
131,106,Malaysia,Italy,1989,skins_goat_dry_salted,6.0
131,106,Malaysia,Italy,1990,skins_goat_dry_salted,3.0
126,173,Lithuania,Poland,1996,skins_goat_dry_salted,39.0
67,173,Finland,Poland,2003,skins_goat_dry_salted,6.0
79,96,Germany,"China, Hong Kong SAR",1995,skins_goat_dry_salted,1.0
231,40,United States of America,Chile,2001,skins_goat_dry_salted,18.0
84,100,Greece,India,1989,skins_goat_dry_salted,25.0
84,100,Greece,India,1995,skins_goat_dry_salted,1.0
84,100,Greece,India,2000,skins_goat_dry_salted,19.0
84,100,Greece,India,2001,skins_goat_dry_salted,52.0
84,100,Greece,India,2003,skins_goat_dry_salted,4.0
223,79,Türkiye,Germany,1996,skins_goat_dry_salted,2.0
15,211,Belgium-Luxembourg,Switzerland,1987,skins_goat_dry_salted,1.0
194,249,Saudi Arabia,Yemen,2001,skins_goat_dry_salted,65.0
138,203,Mexico,Spain,1992,skins_goat_dry_salted,121.0
138,203,Mexico,Spain,2000,skins_goat_dry_salted,10.0
10,106,Australia,Italy,1987,skins_goat_dry_salted,542.0
10,106,Australia,Italy,1988,skins_goat_dry_salted,499.0
10,106,Australia,Italy,1989,skins_goat_dry_salted,399.0
10,106,Australia,Italy,2002,skins_goat_dry_salted,424.0
10,106,Australia,Italy,2004,skins_goat_dry_salted,29.0
10,106,Australia,Italy,2005,skins_goat_dry_salted,16.0
106,214,Italy,"China, Taiwan Province of",1988,skins_goat_dry_salted,1.0
106,214,Italy,"China, Taiwan Province of",1992,skins_goat_dry_salted,1.0
106,214,Italy,"China, Taiwan Province of",1993,skins_goat_dry_salted,3.0
106,214,Italy,"China, Taiwan Province of",1994,skins_goat_dry_salted,7.0
106,214,Italy,"China, Taiwan Province of",2002,skins_goat_dry_salted,3.0
106,214,Italy,"China, Taiwan Province of",2003,skins_goat_dry_salted,1.0
167,106,Czechia,Italy,1993,skins_goat_dry_salted,15.0
21,106,Brazil,Italy,1991,skins_goat_dry_salted,8.0
21,106,Brazil,Italy,1992,skins_goat_dry_salted,16.0
9,203,Argentina,Spain,1995,skins_goat_dry_salted,37.0
9,203,Argentina,Spain,1996,skins_goat_dry_salted,16.0
9,203,Argentina,Spain,1997,skins_goat_dry_salted,23.0
9,203,Argentina,Spain,2002,skins_goat_dry_salted,1.0
11,79,Austria,Germany,1995,skins_goat_dry_salted,8.0
11,79,Austria,Germany,1996,skins_goat_dry_salted,8.0
11,79,Austria,Germany,1997,skins_goat_dry_salted,2.0
11,79,Austria,Germany,2002,skins_goat_dry_salted,1.0
11,79,Austria,Germany,2003,skins_goat_dry_salted,1.0
11,79,Austria,Germany,2004,skins_goat_dry_salted,1.0
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,1986,skins_goat_dry_salted,2.0
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,1987,skins_goat_dry_salted,1.0
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,1988,skins_goat_dry_salted,3.0
203,167,Spain,Czechia,2011,skins_goat_dry_salted,3.0
225,138,United Arab Emirates,Mexico,2005,skins_goat_dry_salted,37.0
96,138,"China, Hong Kong SAR",Mexico,1990,skins_goat_dry_salted,76.0
255,68,Belgium,France,2001,skins_goat_dry_salted,5.0
255,68,Belgium,France,2002,skins_goat_dry_salted,1.0
255,68,Belgium,France,2003,skins_goat_dry_salted,1.0
255,68,Belgium,France,2005,skins_goat_dry_salted,13.0
15,223,Belgium-Luxembourg,Türkiye,1991,skins_goat_dry_salted,7.0
15,223,Belgium-Luxembourg,Türkiye,1992,skins_goat_dry_salted,15.0
15,223,Belgium-Luxembourg,Türkiye,1993,skins_goat_dry_salted,97.0
15,223,Belgium-Luxembourg,Türkiye,1994,skins_goat_dry_salted,2.0
15,223,Belgium-Luxembourg,Türkiye,1995,skins_goat_dry_salted,13.0
15,223,Belgium-Luxembourg,Türkiye,1996,skins_goat_dry_salted,58.0
15,223,Belgium-Luxembourg,Türkiye,1997,skins_goat_dry_salted,13.0
15,223,Belgium-Luxembourg,Türkiye,1999,skins_goat_dry_salted,33.0
100,105,India,Israel,2007,skins_goat_dry_salted,8.0
200,100,Singapore,India,1989,skins_goat_dry_salted,13.0
200,100,Singapore,India,1990,skins_goat_dry_salted,10.0
200,100,Singapore,India,2002,skins_goat_dry_salted,2.0
104,173,Ireland,Poland,2002,skins_goat_dry_salted,44.0
41,84,"China, mainland",Greece,1987,skins_goat_dry_salted,43.0
41,84,"China, mainland",Greece,1988,skins_goat_dry_salted,45.0
41,84,"China, mainland",Greece,1989,skins_goat_dry_salted,10.0
41,84,"China, mainland",Greece,1990,skins_goat_dry_salted,32.0
98,198,Croatia,Slovenia,1992,skins_goat_dry_salted,3.0
98,198,Croatia,Slovenia,2004,skins_goat_dry_salted,10.0
98,198,Croatia,Slovenia,2005,skins_goat_dry_salted,1.0
150,96,Netherlands (Kingdom of the),"China, Hong Kong SAR",1994,skins_goat_dry_salted,41.0
10,110,Australia,Japan,1987,skins_goat_dry_salted,17.0
10,110,Australia,Japan,1988,skins_goat_dry_salted,19.0
10,110,Australia,Japan,1989,skins_goat_dry_salted,9.0
10,110,Australia,Japan,2002,skins_goat_dry_salted,14.0
10,110,Australia,Japan,2003,skins_goat_dry_salted,17.0
10,110,Australia,Japan,2004,skins_goat_dry_salted,14.0
10,110,Australia,Japan,2005,skins_goat_dry_salted,30.0
10,110,Australia,Japan,2006,skins_goat_dry_salted,37.0
9,223,Argentina,Türkiye,1993,skins_goat_dry_salted,10.0
9,223,Argentina,Türkiye,2002,skins_goat_dry_salted,3.0
68,96,France,"China, Hong Kong SAR",2004,skins_goat_dry_salted,8.0
68,96,France,"China, Hong Kong SAR",2005,skins_goat_dry_salted,17.0
183,150,Romania,Netherlands (Kingdom of the),1994,skins_goat_dry_salted,21.0
225,150,United Arab Emirates,Netherlands (Kingdom of the),2005,skins_goat_dry_salted,107.0
100,106,India,Italy,2001,skins_goat_dry_salted,4.0
100,106,India,Italy,2003,skins_goat_dry_salted,7.0
100,106,India,Italy,2004,skins_goat_dry_salted,2.0
100,106,India,Italy,2005,skins_goat_dry_salted,592.0
100,106,India,Italy,2006,skins_goat_dry_salted,921.0
100,106,India,Italy,2007,skins_goat_dry_salted,1092.0
106,107,Italy,Côte d'Ivoire,2009,skins_goat_dry_salted,1.0
231,96,United States of America,"China, Hong Kong SAR",1987,skins_goat_dry_salted,42.0
231,96,United States of America,"China, Hong Kong SAR",1994,skins_goat_dry_salted,26.0
231,96,United States of America,"China, Hong Kong SAR",1995,skins_goat_dry_salted,11.0
231,96,United States of America,"China, Hong Kong SAR",1996,skins_goat_dry_salted,42.0
231,96,United States of America,"China, Hong Kong SAR",2000,skins_goat_dry_salted,88.0
231,96,United States of America,"China, Hong Kong SAR",2001,skins_goat_dry_salted,54.0
231,96,United States of America,"China, Hong Kong SAR",2002,skins_goat_dry_salted,935.0
231,96,United States of America,"China, Hong Kong SAR",2003,skins_goat_dry_salted,1.0
231,96,United States of America,"China, Hong Kong SAR",2005,skins_goat_dry_salted,136.0
174,106,Portugal,Italy,1986,skins_goat_dry_salted,149.0
174,106,Portugal,Italy,1987,skins_goat_dry_salted,162.0
174,106,Portugal,Italy,1988,skins_goat_dry_salted,139.0
174,106,Portugal,Italy,1989,skins_goat_dry_salted,78.0
174,106,Portugal,Italy,1990,skins_goat_dry_salted,88.0
174,106,Portugal,Italy,1991,skins_goat_dry_salted,99.0
174,106,Portugal,Italy,1992,skins_goat_dry_salted,61.0
174,106,Portugal,Italy,1993,skins_goat_dry_salted,25.0
174,106,Portugal,Italy,1994,skins_goat_dry_salted,12.0
174,106,Portugal,Italy,1995,skins_goat_dry_salted,30.0
174,106,Portugal,Italy,1996,skins_goat_dry_salted,31.0
174,106,Portugal,Italy,1997,skins_goat_dry_salted,24.0
174,106,Portugal,Italy,1998,skins_goat_dry_salted,50.0
174,106,Portugal,Italy,1999,skins_goat_dry_salted,59.0
174,106,Portugal,Italy,2000,skins_goat_dry_salted,207.0
174,106,Portugal,Italy,2001,skins_goat_dry_salted,155.0
174,106,Portugal,Italy,2002,skins_goat_dry_salted,77.0
174,106,Portugal,Italy,2003,skins_goat_dry_salted,84.0
174,106,Portugal,Italy,2004,skins_goat_dry_salted,70.0
229,167,United Kingdom of Great Britain and Northern Ireland,Czechia,1995,skins_goat_dry_salted,2.0
229,167,United Kingdom of Great Britain and Northern Ireland,Czechia,1998,skins_goat_dry_salted,100.0
229,167,United Kingdom of Great Britain and Northern Ireland,Czechia,2002,skins_goat_dry_salted,104.0
229,167,United Kingdom of Great Britain and Northern Ireland,Czechia,2003,skins_goat_dry_salted,12.0
229,167,United Kingdom of Great Britain and Northern Ireland,Czechia,2004,skins_goat_dry_salted,42.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1986,skins_goat_dry_salted,11.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1988,skins_goat_dry_salted,10.0
33,68,Canada,France,2001,skins_goat_dry_salted,4.0
229,51,United Kingdom of Great Britain and Northern Ireland,Czechoslovakia,1992,skins_goat_dry_salted,20.0
126,198,Lithuania,Slovenia,1994,skins_goat_dry_salted,40.0
