o_code,d_code,o_name,d_name,year,item,weight
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1993,copra,135.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1996,copra,8.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1998,copra,18.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2006,copra,8.0
150,198,Netherlands (Kingdom of the),Slovenia,2017,copra,0.01
68,210,France,Sweden,1988,copra,1.0
68,210,France,Sweden,1990,copra,8.0
68,211,France,Switzerland,1994,copra,33.0
68,211,France,Switzerland,1999,copra,19.0
68,211,France,Switzerland,2001,copra,15.0
68,211,France,Switzerland,2005,copra,2.0
68,211,France,Switzerland,2012,copra,20.0
68,211,France,Switzerland,2021,copra,207.29
68,211,France,Switzerland,2022,copra,2361.25
68,211,France,Switzerland,2023,copra,2916.99
150,203,Netherlands (Kingdom of the),Spain,2020,copra,0.01
150,203,Netherlands (Kingdom of the),Spain,2021,copra,0.04
68,212,France,Syrian Arab Republic,1989,copra,3.0
68,216,France,Thailand,2001,copra,1.0
150,210,Netherlands (Kingdom of the),Sweden,2021,copra,4.74
150,211,Netherlands (Kingdom of the),Switzerland,1998,copra,1.0
150,211,Netherlands (Kingdom of the),Switzerland,2016,copra,0.3
150,211,Netherlands (Kingdom of the),Switzerland,2018,copra,0.03
150,211,Netherlands (Kingdom of the),Switzerland,2019,copra,0.02
150,211,Netherlands (Kingdom of the),Switzerland,2020,copra,0.09
150,216,Netherlands (Kingdom of the),Thailand,2003,copra,1.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1993,copra,5.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1999,copra,1.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2000,copra,20.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2014,copra,2.2
150,223,Netherlands (Kingdom of the),Türkiye,2000,copra,4.0
150,223,Netherlands (Kingdom of the),Türkiye,2001,copra,2.0
150,223,Netherlands (Kingdom of the),Türkiye,2012,copra,1.0
68,231,France,United States of America,1988,copra,2.0
68,231,France,United States of America,1993,copra,1.0
68,231,France,United States of America,2003,copra,5.0
68,231,France,United States of America,2020,copra,1.07
150,225,Netherlands (Kingdom of the),United Arab Emirates,2017,copra,1.24
150,225,Netherlands (Kingdom of the),United Arab Emirates,2018,copra,2.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2019,copra,0.02
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2021,copra,0.04
150,231,Netherlands (Kingdom of the),United States of America,2016,copra,0.16
150,231,Netherlands (Kingdom of the),United States of America,2017,copra,0.06
150,231,Netherlands (Kingdom of the),United States of America,2018,copra,1.07
